Id,Sales
16660,4474
16661,3660
16662,5928
16663,5338
16664,2843
16665,4740
16666,8089
16667,6877
16668,10343
16669,8258
16670,6710
16671,4444
16672,4102
16673,9900
16674,6979
16675,6822
16676,5053
16677,5374
16678,4494
16679,2260
16680,11971
16681,5256
16682,5850
16683,4759
16684,1541
16685,7607
16686,5351
16687,4099
16688,3705
16689,6344
16690,4977
16691,4198
16692,9408
16693,3683
16694,4761
16695,3783
16696,2751
16697,4843
16698,13349
16699,5276
16700,5268
16701,4984
16702,3593
16703,3294
16704,5423
16705,3077
16706,9080
16707,5837
16708,2779
16709,8116
16710,2487
16711,3857
16712,8344
16713,7907
16714,8929
16715,2459
16716,5114
16717,4332
16718,4357
16719,16297
16720,10465
16721,4721
16722,2701
16723,5393
16724,4133
16725,2544
16726,7526
16727,4570
16728,5826
16729,6472
16730,4757
16731,4755
16732,5557
16733,7085
16734,6487
16735,2849
16736,5437
16737,6822
16738,8633
16739,5777
16740,6794
16741,2182
16742,8441
16743,4935
16744,2773
16745,4502
16746,4247
16747,4397
16748,6220
16749,3856
16750,6954
16751,4390
16752,7428
16753,8266
16754,4781
16755,6979
16756,5894
16757,2718
16758,10470
16759,3691
16760,3337
16761,6245
16762,10236
16763,9766
16764,4099
16765,4368
16766,6594
16767,7046
16768,4459
16769,7486
16770,2893
16771,4768
16772,3920
16773,3565
16774,2534
16775,7339
16776,6751
16777,4447
16778,5158
16779,7435
16780,7725
16781,4283
16782,5077
16783,4859
16784,6202
16785,5184
16786,2347
16787,5111
16788,7232
16789,6027
16790,5942
16791,2533
16792,8663
16793,3340
16794,8123
16795,5322
16796,4507
16797,7927
16798,3906
16799,4485
16800,8629
16801,2621
16802,5924
16803,9290
16804,7601
16805,2391
16806,5108
16807,3639
16808,2226
16809,4860
16810,6162
16811,4847
16812,4335
16813,5469
16814,4909
16815,10479
16816,4449
16817,5921
16818,4155
16819,5872
16820,5743
16821,5949
16822,7554
16823,8756
16824,7085
16825,5410
16826,4983
16827,2759
16828,5374
16829,8477
16830,6843
16831,5164
16832,13454
16833,3391
16834,4890
16835,4196
16836,8082
16837,8911
16838,7026
16839,6799
16840,7346
16841,7406
16842,5525
16843,5081
16844,2296
16845,4741
16846,3541
16847,3206
16848,7138
16849,17630
16850,4920
16851,3073
16852,4523
16853,3814
16854,5490
16855,1802
16856,6106
16857,6013
16858,3369
16859,10561
16860,10147
16861,4184
16862,5248
16863,3379
16864,4061
16865,4086
16866,8472
16867,3717
16868,3864
16869,4773
16870,5008
16871,5394
16872,6506
16873,2722
16874,7835
16875,6158
16876,4781
16877,3993
16878,3945
16879,4413
16880,4020
16881,9249
16882,4990
16883,3564
16884,6307
16885,4927
16886,5657
16887,5068
16888,5639
16889,9786
16890,6670
16891,5748
16892,3652
16893,4478
16894,7837
16895,3928
16896,4583
16897,4933
16898,11827
16899,7201
16900,4083
16901,5049
16902,4532
16903,6423
16904,5626
16905,9018
16906,6602
16907,4768
16908,3956
16909,1812
16910,4274
16911,19368
16912,2154
16913,4888
16914,5891
16915,7370
16916,5289
16917,7963
16918,5385
16919,5881
16920,2977
16921,7416
16922,3752
16923,6276
16924,8469
16925,3827
16926,7695
16927,5827
16928,2836
16929,6236
16930,6078
16931,2579
16932,8104
16933,6402
16934,4268
16935,9528
16936,7420
16937,7079
16938,4327
16939,3756
16940,5114
16941,3170
16942,5740
16943,2448
16944,5916
16945,2873
16946,4907
16947,4728
16948,4344
16949,5478
16950,7851
16951,5024
16952,7855
16953,5413
16954,6073
16955,8542
16956,6717
16957,4025
16958,4843
16959,5050
16960,4870
16961,11832
16962,5999
16963,7226
16964,8805
16965,6202
16966,2193
16967,8691
16968,7880
16969,6365
16970,7678
16971,6615
16972,8016
16973,5076
16974,4128
16975,3250
16976,5581
16977,7664
16978,2862
16979,7496
16980,6655
16981,4794
16982,7223
16983,4358
16984,7310
16985,2549
16986,4698
16987,4676
16988,3420
16989,6631
16990,6843
16991,7989
16992,5981
16993,3864
16994,5685
16995,6384
16996,8203
16997,2906
16998,2748
16999,9082
17000,5169
17002,7123
17003,6740
17004,6383
17005,4267
17006,2132
17007,5951
17008,5802
17009,5052
17010,8984
17011,6746
17012,3513
17013,5951
17014,2696
17015,1297
17016,5114
17017,9102
17018,5591
17019,4277
17020,3115
17021,5178
17022,9516
17023,5837
17024,8485
17025,5054
17026,4022
17027,3424
17028,6347
17029,3488
17030,2414
17031,4462
17032,3661
17033,7266
17034,4755
17035,4805
17036,5156
17037,7379
17038,4481
17039,3452
17040,9149
17041,7345
17042,6497
17043,2167
17044,5340
17045,4852
17046,3893
17047,8385
17048,9717
17049,6228
17050,6105
17051,6039
17052,7417
17053,10930
17054,2966
17055,3828
17056,4824
17057,6105
17058,5593
17059,8538
17060,6583
17061,6276
17062,2703
17063,6520
17064,5944
17065,3286
17066,5709
17067,3130
17068,6649
17069,5234
17070,5136
17071,6285
17072,3718
17073,4116
17074,6579
17075,4843
17076,8007
17077,5393
17078,7513
17079,5192
17080,3376
17081,8043
17082,2567
17083,10220
17084,5159
17085,4589
17086,6948
17087,4462
17088,3864
17089,5408
17090,2676
17091,2856
17092,5302
17093,6262
17094,9717
17095,5272
17096,5596
17097,4831
17098,5790
17099,3057
17100,9945
17101,6636
17102,12819
17103,5459
17104,4513
17105,7120
17106,7044
17107,3279
17108,8052
17109,6599
17110,4732
17111,5739
17112,4093
17113,2829
17114,5273
17115,3530
17116,3180
17117,8311
17118,5658
17119,21059
17120,6502
22257,4745
22258,4289
22259,5920
22260,2880
22261,5823
22262,4635
22263,6216
22264,6129
22265,4368
22266,3376
22267,5532
22268,5111
22269,4105
22270,5161
22271,4914
22272,3291
22273,4452
22274,7123
22275,8742
22276,7233
22277,6712
22278,4596
22279,5382
22280,2269
22281,8262
22282,7510
22283,9232
22284,5964
22285,2860
22286,5207
22287,5154
22288,8022
22289,4519
22290,5444
22291,4882
22292,5399
22293,2911
22294,7077
22295,4074
22296,7048
22297,7047
22298,3532
22299,7702
22300,5691
22301,4596
22302,3683
22303,7044
22304,9796
22305,5918
22306,5292
22307,8329
22308,7858
22309,5664
22310,6678
22311,2313
22312,2497
22313,4877
22314,5729
22315,8055
22316,7352
22317,4009
22318,7945
22319,7962
22320,5594
22321,3017
22322,10546
22323,3604
22324,4267
22325,7411
22326,4743
22327,5384
22328,3094
22329,5424
22330,4748
22331,5127
22332,8160
22333,6681
22334,5773
22335,2932
22336,7068
22337,11267
22338,5130
22339,3005
22340,6425
22341,5969
22342,7458
22343,8722
22344,2270
22345,7266
22346,4553
22347,5897
22348,6341
22349,2661
22350,5059
22351,5067
22352,6965
22353,7814
22354,4194
22355,4914
22356,6151
22357,6102
22358,4791
22359,6663
22360,4273
22361,6139
22362,4389
22363,3187
22364,5205
22365,6152
22366,6526
22367,6675
22368,7824
22369,3957
22370,7452
22371,3149
22372,3855
22373,7565
22374,6996
22375,7143
22376,9146
22377,6673
22378,4857
22379,6639
22380,7261
22381,3996
22382,2831
22383,5627
22384,4585
22385,6540
22386,4009
22387,5702
22388,7003
22389,5955
22390,5736
22391,2921
22392,6340
22393,6939
22394,3512
22395,5090
22396,2990
22397,5341
22398,3472
22399,4160
22400,4568
22401,7260
22402,5929
22403,7467
22404,10693
22405,4150
22406,4515
22407,10206
22408,5545
22409,7320
22410,6621
22411,5206
22412,5911
22413,4327
22414,4602
22415,8041
22416,4780
22417,2830
22418,3429
22419,7135
22420,9593
22421,6018
22422,6396
22423,4091
22424,2411
22425,1857
22426,3627
22427,5083
22428,6348
22429,5543
22430,4214
22431,7764
22432,7402
22433,6872
22434,4694
22435,7934
22436,9380
22437,3879
22438,5720
22439,4952
22440,6273
22441,3059
22442,5348
22443,4719
22444,8224
22445,5728
22446,7368
22447,7218
22448,4476
22449,7639
22450,17791
22451,8920
22452,3874
22453,3273
22454,6243
22455,9027
22456,4329
22457,8341
22458,16836
22459,4538
22460,2541
22461,10713
22462,3336
22463,6910
22464,3465
22465,5610
22466,3203
22467,7126
22468,5193
22469,4974
22470,8959
22471,5853
22472,5720
22473,7045
22474,5452
22475,5965
22476,8887
22477,4901
22478,5947
22479,4179
22480,3335
22481,4746
22482,4609
22483,4856
22484,7939
22485,6751
22486,6968
22487,4273
22488,3905
22489,4396
22490,5224
22491,5428
22492,2751
22493,7489
22494,5410
22495,7277
22496,5189
22497,4257
22498,3344
22499,2540
22500,8605
22501,5837
22502,5773
22503,12129
22504,7049
22505,4451
22506,5241
22507,2602
22508,4188
22509,4125
22510,3999
22511,8095
22512,4718
22513,8712
22514,10975
22515,5413
22516,5896
22517,4148
22518,4887
22519,4666
22520,10746
22521,5881
22522,6389
22523,3202
22524,5076
22525,4983
22526,8063
22527,6716
22528,5261
22529,6454
22530,4184
22531,8341
22532,6470
22533,6010
22534,9196
22535,6924
22536,8250
22537,2964
22538,5412
22539,4607
22540,8293
22541,7293
22542,6963
22543,6228
22544,7669
22545,4541
22546,6140
22547,5963
22548,2909
22549,13281
22550,16443
22551,7181
22552,6924
22553,7292
22554,8114
22555,7376
22556,2968
22557,4316
22558,5388
22559,8059
22560,2560
22561,4294
22562,5095
22563,4781
22564,4895
22565,2785
22566,3017
22567,6056
22568,3684
22569,4607
22570,5097
22571,5099
22572,8661
22573,11204
22574,4865
22575,6972
22576,5984
22577,9778
22578,5422
22579,2862
22580,4632
22581,11852
22582,4074
22583,6635
22584,2054
22585,3693
22586,6121
22587,5998
22588,4948
22589,8496
22590,8559
22591,7226
22592,3925
22593,10922
22594,2141
22595,3473
22596,6343
22597,4625
22598,10462
22599,2565
22600,4933
22601,5426
22602,8333
22603,9577
22604,4834
22605,3130
22606,7181
22607,8631
22608,4940
22609,4655
22610,9039
22611,5920
22612,5077
22613,3765
22614,7315
22615,4206
22616,12960
22617,8496
22618,12936
22619,6760
22620,4462
22621,2235
22622,6439
22623,5633
22624,4621
22625,8940
22626,5146
22627,2631
22628,6613
22629,3286
22630,9077
22631,6564
22632,6972
22633,7439
22634,4408
22635,7136
22636,7539
22637,4966
22638,5753
22639,3982
22640,9262
22641,5980
22642,3512
22643,5184
22644,7773
22645,5462
22646,3912
22647,5040
22648,5422
22649,4265
22650,4674
22651,9638
22652,4474
22653,3660
22654,5928
22655,5338
22656,2843
22657,4740
22658,8089
22659,6877
22660,10343
22661,8258
22662,6710
22663,4444
22664,4102
22665,9900
22666,6979
22667,6822
22668,5053
22669,5374
22670,4494
22671,2260
22672,11971
22673,5256
22674,5850
22675,4759
22676,1541
22677,7607
22678,5351
22679,4099
22680,3705
22681,6344
22682,4977
22683,4198
22684,9408
22685,3683
22686,4761
22687,3783
22688,2751
22689,4843
22690,13349
22691,5276
22692,5268
22693,4984
22694,3593
22695,3294
22696,5423
22697,3077
22698,9080
22699,5837
22700,2779
22701,8116
22702,2487
22703,3857
22704,8344
22705,7907
22706,8929
22707,2459
22708,5114
22709,4332
22710,4357
22711,16297
22712,10465
22713,4721
22714,2701
22715,5393
22716,4133
22717,2544
22718,7526
22719,4570
22720,5826
22721,6472
22722,4757
22723,4755
22724,5557
22725,7085
22726,6487
22727,2849
22728,5437
22729,6822
22730,8633
22731,5777
22732,6794
22733,2182
22734,8441
22735,4935
22736,2773
22737,4502
22738,4247
22739,4397
22740,6220
22741,3856
22742,6954
22743,4390
22744,7428
22745,8266
22746,4781
22747,6979
22748,5894
22749,2718
22750,10470
22751,3691
22752,3337
22753,6245
22754,10236
22755,9766
22756,4099
22757,4368
22758,6594
22759,7046
22760,4459
22761,7486
22762,2893
22763,4768
22764,3920
22765,3565
22766,2534
22767,7339
22768,6751
22769,4447
22770,5158
22771,7435
22772,7725
22773,4283
22774,5077
22775,4859
22776,6202
22777,5184
22778,2347
22779,5111
22780,7232
22781,6027
22782,5942
22783,2533
22784,8663
22785,3340
22786,8123
22787,5322
22788,4507
22789,7927
22790,3906
22791,4485
22792,8629
22793,2621
22794,5924
22795,9290
22796,7601
22797,2391
22798,5108
22799,3639
22800,2226
22801,4860
22802,6162
22803,4847
22804,4335
22805,5469
22806,4909
22807,10479
22808,4449
22809,5921
22810,4155
22811,5872
22812,5743
22813,5949
22814,7554
22815,8756
22816,7085
22817,5410
22818,4983
22819,2759
22820,5374
22821,8477
22822,6843
22823,5164
22824,13454
22825,3391
22826,4890
22827,4196
22828,8082
22829,8911
22830,7026
22831,6799
22832,7346
22833,7406
22834,5525
22835,5081
22836,2296
22837,4741
22838,3541
22839,3206
22840,7138
22841,17630
22842,4920
22843,3073
22844,4523
22845,3814
22846,5490
22847,1802
22848,6106
22849,6013
22850,3369
22851,10561
22852,10147
22853,4184
22854,5248
22855,3379
22856,4061
22857,4086
22858,8472
22859,3717
22860,3864
22861,4773
22862,5008
22863,5394
22864,6506
22865,2722
22866,7835
22867,6158
22868,4781
22869,3993
22870,3945
22871,4413
22872,4020
22873,9249
22874,4990
22875,3564
22876,6307
22877,4927
22878,5657
22879,5068
22880,5639
22881,9786
22882,6670
22883,5748
22884,3652
22885,4478
22886,7837
22887,3928
22888,4583
22889,4933
22890,11827
22891,7201
22892,4083
22893,5049
22894,4532
22895,6423
22896,5626
22897,9018
22898,6602
22899,4768
22900,3956
22901,1812
22902,4274
22903,19368
22904,2154
22905,4888
22906,5891
22907,7370
22908,5289
22909,7963
22910,5385
22911,5881
22912,2977
22913,7416
22914,3752
22915,6276
22916,8469
22917,3827
22918,7695
22919,5827
22920,2836
22921,6236
22922,6078
22923,2579
22924,8104
22925,6402
22926,4268
22927,9528
22928,7420
22929,7079
22930,4327
22931,3756
22932,5114
22933,3170
22934,5740
22935,2448
22936,5916
22937,2873
22938,4907
22939,4728
22940,4344
22941,5478
22942,7851
22943,5024
22944,7855
22945,5413
22946,6073
22947,8542
22948,6717
22949,4025
22950,4843
22951,5050
22952,4870
22953,11832
22954,5999
22955,7226
22956,8805
22957,6202
22958,2193
22959,8691
22960,7880
22961,6365
22962,7678
22963,6615
22964,8016
22965,5076
22966,4128
22967,3250
22968,5581
22969,7664
22970,2862
22971,7496
22972,6655
22973,4794
22974,7223
22975,4358
22976,7310
22977,2549
22978,4698
22979,4676
22980,3420
22981,6631
22982,6843
22983,7989
22984,5981
22985,3864
22986,5685
22987,6384
22988,8203
22989,2906
22990,2748
22991,9082
22992,5169
22993,3878
22994,7123
22995,6740
22996,6383
22997,4267
22998,2132
22999,5951
23000,5802
23001,5052
23002,8984
23003,6746
23004,3513
23005,5951
23006,2696
23007,1297
23008,5114
23009,9102
23010,5591
23011,4277
23012,3115
23013,5178
23014,9516
23015,5837
23016,8485
23017,5054
23018,4022
23019,3424
23020,6347
23021,3488
23022,2414
23023,4462
23024,3661
23025,7266
23026,4755
23027,4805
23028,5156
23029,7379
23030,4481
23031,3452
23032,9149
23033,7345
23034,6497
23035,2167
23036,5340
23037,4852
23038,3893
23039,8385
23040,9717
23041,6228
23042,6105
23043,6039
23044,7417
23045,10930
23046,2966
23047,3828
23048,4824
23049,6105
23050,5593
23051,8538
23052,6583
23053,6276
23054,2703
23055,6520
23056,5944
23057,3286
23058,5709
23059,3130
23060,6649
23061,5234
23062,5136
23063,6285
23064,3718
23065,4116
23066,6579
23067,4843
23068,8007
23069,5393
23070,7513
23071,5192
23072,3376
23073,8043
23074,2567
23075,10220
23076,5159
23077,4589
23078,6948
23079,4462
23080,3864
23081,5408
23082,2676
23083,2856
23084,5302
23085,6262
23086,9717
23087,5272
23088,5596
23089,4831
23090,5790
23091,3057
23092,9945
23093,6636
23094,12819
23095,5459
23096,4513
23097,7120
23098,7044
23099,3279
23100,8052
23101,6599
23102,4732
23103,5739
23104,4093
23105,2829
23106,5273
23107,3530
23108,3180
23109,8311
23110,5658
23111,21059
23112,6502
28249,4745
28250,4289
28251,5920
28252,2880
28253,5823
28254,4635
28255,6216
28256,6129
28258,3376
28259,5532
28260,5111
28261,4105
28263,4914
28265,4452
28266,7123
28267,8742
28268,7233
28269,6712
28270,4596
28271,5382
28273,8262
28274,7510
28276,5964
28277,2860
28278,5207
28280,8022
28281,4519
28282,5444
28284,5399
28285,2911
28286,7077
28287,4074
28290,3532
28291,7702
28292,5691
28293,4596
28294,3683
28295,7044
28296,9796
28297,5918
28298,5292
28299,8329
28300,7858
28301,5664
28302,6678
28303,2313
28304,2497
28305,4877
28306,5729
28307,8055
28308,7352
28309,4009
28310,7945
28312,5594
28313,3017
28314,10546
28315,3604
28317,7411
28318,4743
28319,5384
28320,3094
28321,5424
28322,4748
28325,6681
28326,5773
28327,2932
28328,7068
28330,5130
28331,3005
28332,6425
28333,5969
28336,2270
28337,7266
28338,4553
28339,5897
28340,6341
28341,2661
28342,5059
28343,5067
28344,6965
28346,4194
28347,4914
28349,6102
28353,6139
28354,4389
28355,3187
28356,5205
28359,6675
28360,7824
28362,7452
28363,3149
28364,3855
28365,7565
28366,6996
28367,7143
28368,9146
28369,6673
28370,4857
28371,6639
28372,7261
28373,3996
28375,5627
28376,4585
28377,6540
28378,4009
28379,5702
28382,5736
28383,2921
28384,6340
28385,6939
28386,3512
28387,5090
28389,5341
28391,4160
28392,4568
28393,7260
28397,4150
28398,4515
28399,10206
28400,5545
28401,7320
28402,6621
28403,5206
28404,5911
28406,4602
28407,8041
28408,4780
28409,2830
28410,3429
28411,7135
28412,9593
28414,6396
28415,4091
28417,1857
28418,3627
28419,5083
28420,6348
28421,5543
28422,4214
28423,7764
28424,7402
28425,6872
28427,7934
28428,9380
28429,3879
28430,5720
28431,4952
28432,6273
28433,3059
28434,5348
28435,4719
28436,8224
28437,5728
28438,7368
28439,7218
28440,4476
28441,7639
28442,17791
28443,8920
28444,3874
28445,3273
28446,6243
28447,9027
28449,8341
28450,16836
28452,2541
28453,10713
28454,3336
28455,6910
28456,3465
28457,5610
28458,3203
28461,4974
28462,8959
28463,5853
28464,5720
28467,5965
28470,5947
28471,4179
28472,3335
28473,4746
28474,4609
28475,4856
28477,6751
28478,6968
28479,4273
28480,3905
28481,4396
28482,5224
28483,5428
28485,7489
28486,5410
28487,7277
28488,5189
28489,4257
28490,3344
28491,2540
28492,8605
28494,5773
28495,12129
28496,7049
28497,4451
28498,5241
28499,2602
28500,4188
28501,4125
28502,3999
28503,8095
28504,4718
28505,8712
28506,10975
28507,5413
28508,5896
28509,4148
28510,4887
28511,4666
28513,5881
28514,6389
28516,5076
28517,4983
28519,6716
28520,5261
28521,6454
28522,4184
28523,8341
28524,6470
28525,6010
28526,9196
28527,6924
28528,8250
28529,2964
28531,4607
28532,8293
28533,7293
28534,6963
28535,6228
28536,7669
28537,4541
28538,6140
28539,5963
28540,2909
28541,13281
28542,16443
28544,6924
28545,7292
28546,8114
28547,7376
28548,2968
28549,4316
28550,5388
28551,8059
28552,2560
28553,4294
28554,5095
28556,4895
28557,2785
28558,3017
28559,6056
28561,4607
28562,5097
28563,5099
28564,8661
28567,6972
28568,5984
28569,9778
28570,5422
28571,2862
28573,11852
28574,4074
28575,6635
28576,2054
28577,3693
28578,6121
28582,8559
28583,7226
28584,3925
28586,2141
28587,3473
28588,6343
28589,4625
28590,10462
28591,2565
28592,4933
28593,5426
28594,8333
28595,9577
28596,4834
28597,3130
28598,7181
28599,8631
28600,4940
28602,9039
28603,5920
28604,5077
28605,3765
28606,7315
28607,4206
28608,12960
28609,8496
28610,12936
28612,4462
28613,2235
28614,6439
28616,4621
28617,8940
28619,2631
28620,6613
28621,3286
28623,6564
28624,6972
28625,7439
28626,4408
28627,7136
28629,4966
28632,9262
28633,5980
28634,3512
28635,5184
28636,7773
28637,5462
28638,3912
28639,5040
28640,5422
28641,4265
28643,9638
28644,4474
28645,3660
28646,5928
28647,5338
28648,2843
28649,4740
28650,8089
28651,6877
28652,10343
28653,8258
28654,6710
28655,4444
28656,4102
28657,9900
28658,6979
28659,6822
28660,5053
28661,5374
28662,4494
28663,2260
28666,5850
28668,1541
28669,7607
28671,4099
28672,3705
28673,6344
28674,4977
28675,4198
28676,9408
28677,3683
28679,3783
28680,2751
28681,4843
28682,13349
28683,5276
28684,5268
28685,4984
28686,3593
28687,3294
28688,5423
28689,3077
28691,5837
28693,8116
28694,2487
28695,3857
28696,8344
28697,7907
28698,8929
28699,2459
28700,5114
28701,4332
28702,4357
28703,16297
28705,4721
28706,2701
28707,5393
28708,4133
28709,2544
28710,7526
28711,4570
28713,6472
28714,4757
28715,4755
28716,5557
28718,6487
28719,2849
28721,6822
28722,8633
28723,5777
28724,6794
28727,4935
28728,2773
28729,4502
28730,4247
28731,4397
28732,6220
28733,3856
28735,4390
28736,7428
28738,4781
28741,2718
28742,10470
28743,3691
28744,3337
28745,6245
28747,9766
28749,4368
28751,7046
28752,4459
28753,7486
28754,2893
28755,4768
28756,3920
28757,3565
28759,7339
28760,6751
28761,4447
28762,5158
28763,7435
28764,7725
28768,6202
28769,5184
28770,2347
28771,5111
28773,6027
28774,5942
28775,2533
28777,3340
28778,8123
28779,5322
28780,4507
28781,7927
28782,3906
28783,4485
28785,2621
28786,5924
28787,9290
28788,7601
28789,2391
28792,2226
28793,4860
28795,4847
28797,5469
28799,10479
28800,4449
28802,4155
28803,5872
28805,5949
28806,7554
28807,8756
28808,7085
28809,5410
28810,4983
28811,2759
28812,5374
28813,8477
28814,6843
28815,5164
28816,13454
28817,3391
28819,4196
28820,8082
28822,7026
28823,6799
28824,7346
28826,5525
28827,5081
28828,2296
28830,3541
28831,3206
28832,7138
28833,17630
28834,4920
28835,3073
28836,4523
28837,3814
28838,5490
28839,1802
28840,6106
28842,3369
28843,10561
28844,10147
28845,4184
28847,3379
28848,4061
28849,4086
28851,3717
28852,3864
28854,5008
28855,5394
28856,6506
28857,2722
28858,7835
28859,6158
28860,4781
28861,3993
28862,3945
28863,4413
28865,9249
28866,4990
